18:18::29:7504977,1350.5,5.006
18:18::29:7504977,1350.53125,5.012
18:18::30:1974716,1350.5625,5.012
18:18::30:1974716,1350.59375,5.016
18:18::30:1974716,1350.625,5.008
18:18::30:1974716,1350.65625,5.012
18:18::30:1974716,1350.6875,5.016
18:18::30:1974716,1350.71875,5.012
18:18::30:1974716,1350.75,5.008
18:18::30:1974716,1350.78125,5.002
18:18::30:1974716,1350.8125,4.994
18:18::30:1974716,1350.84375,4.992
18:18::30:1974716,1350.875,4.994
18:18::30:1974716,1350.90625,4.998
18:18::30:1974716,1350.9375,4.99
18:18::30:1974716,1350.96875,5.002
18:18::30:6607417,1351,4.996
18:18::30:6607417,1351.03125,5.016
18:18::30:6607417,1351.0625,5.026
18:18::30:6607417,1351.09375,5.034
18:18::30:6607417,1351.125,5.034
18:18::30:6607417,1351.15625,5.018
18:18::30:6607417,1351.1875,5.012
18:18::30:6607417,1351.21875,5.008
18:18::30:6607417,1351.25,5.006
18:18::30:6607417,1351.28125,4.982
18:18::30:6607417,1351.3125,4.982
18:18::30:6607417,1351.34375,4.968
18:18::30:6607417,1351.375,4.97
18:18::30:6607417,1351.40625,4.966
18:18::31:1090599,1351.4375,4.968
18:18::31:1090599,1351.46875,4.95
18:18::31:1090599,1351.5,4.948
18:18::31:1090599,1351.53125,4.946
18:18::31:1090599,1351.5625,4.932
18:18::31:1090599,1351.59375,4.944
18:18::31:1090599,1351.625,4.932
18:18::31:1090599,1351.65625,4.934
18:18::31:1090599,1351.6875,4.93
18:18::31:1090599,1351.71875,4.934
18:18::31:1090599,1351.75,4.934
18:18::31:1090599,1351.78125,4.928
18:18::31:1090599,1351.8125,4.94
18:18::31:1090599,1351.84375,4.922
18:18::31:5063213,1351.875,4.916
18:18::31:5063213,1351.90625,4.91
18:18::31:5063213,1351.9375,4.906
18:18::31:5063213,1351.96875,4.9
18:18::31:5063213,1352,4.904
18:18::31:5063213,1352.03125,4.918
18:18::31:5063213,1352.0625,4.898
18:18::31:5063213,1352.09375,4.898
18:18::31:5063213,1352.125,4.898
18:18::31:5063213,1352.15625,4.894
18:18::31:5063213,1352.1875,4.896
18:18::31:5063213,1352.21875,4.898
18:18::31:5063213,1352.25,4.894
18:18::31:5063213,1352.28125,4.878
18:18::31:9529912,1352.3125,4.878
18:18::31:9529912,1352.34375,4.874
18:18::31:9529912,1352.375,4.872
18:18::31:9529912,1352.40625,4.88
18:18::31:9529912,1352.4375,4.878
18:18::31:9529912,1352.46875,4.872
18:18::31:9529912,1352.5,4.864
18:18::31:9529912,1352.53125,4.858
18:18::31:9529912,1352.5625,4.854
18:18::31:9529912,1352.59375,4.85
18:18::31:9529912,1352.625,4.85
18:18::31:9529912,1352.65625,4.836
18:18::31:9529912,1352.6875,4.83
18:18::31:9529912,1352.71875,4.824
18:18::32:4007985,1352.75,4.82
18:18::32:4007985,1352.78125,4.82
18:18::32:4007985,1352.8125,4.82
18:18::32:4007985,1352.84375,4.824
18:18::32:4007985,1352.875,4.82
18:18::32:4007985,1352.90625,4.828
18:18::32:4007985,1352.9375,4.832
18:18::32:4007985,1352.96875,4.832
18:18::32:4007985,1353,4.848
18:18::32:4007985,1353.03125,4.846
18:18::32:4007985,1353.0625,4.842
18:18::32:4007985,1353.09375,4.83
18:18::32:4007985,1353.125,4.828
18:18::32:4007985,1353.15625,4.818
18:18::32:8476752,1353.1875,4.808
18:18::32:8476752,1353.21875,4.802
18:18::32:8476752,1353.25,4.788
18:18::32:8476752,1353.28125,4.782
18:18::32:8486306,1353.3125,4.778
18:18::32:8486306,1353.34375,4.79
18:18::32:8486306,1353.375,4.788
18:18::32:8486306,1353.40625,4.784
18:18::32:8486306,1353.4375,4.782
18:18::32:8486306,1353.46875,4.784
18:18::32:8486306,1353.5,4.784
18:18::32:8486306,1353.53125,4.784
18:18::32:8486306,1353.5625,4.782
18:18::32:8486306,1353.59375,4.776
18:18::33:2465303,1353.625,4.772
18:18::33:2465303,1353.65625,4.772
18:18::33:2465303,1353.6875,4.768
18:18::33:2465303,1353.71875,4.766
18:18::33:2465303,1353.75,4.758
18:18::33:2465303,1353.78125,4.758
18:18::33:2465303,1353.8125,4.754
18:18::33:2465303,1353.84375,4.746
18:18::33:2465303,1353.875,4.748
18:18::33:2465303,1353.90625,4.76
18:18::33:2465303,1353.9375,4.78
18:18::33:2465303,1353.96875,4.78
18:18::33:2465303,1354,4.792
18:18::33:2465303,1354.03125,4.786
18:18::33:7092635,1354.0625,4.794
18:18::33:7092635,1354.09375,4.798
18:18::33:7092635,1354.125,4.796
18:18::33:7092635,1354.15625,4.778
18:18::33:7092635,1354.1875,4.758
18:18::33:7092635,1354.21875,4.754
18:18::33:7092635,1354.25,4.738
18:18::33:7092635,1354.28125,4.738
18:18::33:7092635,1354.3125,4.734
18:18::33:7092635,1354.34375,4.726
18:18::33:7092635,1354.375,4.726
18:18::33:7092635,1354.40625,4.736
18:18::33:7092635,1354.4375,4.734
18:18::33:7102877,1354.46875,4.73
18:18::34:1580642,1354.5,4.748
18:18::34:1580642,1354.53125,4.746
18:18::34:1580642,1354.5625,4.744
18:18::34:1580642,1354.59375,4.746
18:18::34:1580642,1354.625,4.744
18:18::34:1580642,1354.65625,4.734
18:18::34:1580642,1354.6875,4.734
18:18::34:1580642,1354.71875,4.734
18:18::34:1580642,1354.75,4.728
18:18::34:1580642,1354.78125,4.742
18:18::34:1580642,1354.8125,4.736
18:18::34:1580642,1354.84375,4.744
18:18::34:1580642,1354.875,4.746
18:18::34:1580642,1354.90625,4.748
18:18::34:6042458,1354.9375,4.744
18:18::34:6042458,1354.96875,4.744
18:18::34:6042458,1355,4.73
18:18::34:6042458,1355.03125,4.716
18:18::34:6042458,1355.0625,4.72
18:18::34:6042458,1355.09375,4.716
18:18::34:6042458,1355.125,4.718
18:18::34:6042458,1355.15625,4.712
18:18::34:6042458,1355.1875,4.714
18:18::34:6042458,1355.21875,4.714
18:18::34:6042458,1355.25,4.722
18:18::34:6042458,1355.28125,4.718
18:18::34:6042458,1355.3125,4.716
18:18::34:6042458,1355.34375,4.706
18:18::35:0021816,1355.375,4.712
18:18::35:0021816,1355.40625,4.712
18:18::35:0021816,1355.4375,4.71
18:18::35:0021816,1355.46875,4.708
18:18::35:0021816,1355.5,4.698
18:18::35:0021816,1355.53125,4.696
18:18::35:0021816,1355.5625,4.694
18:18::35:0021816,1355.59375,4.704
18:18::35:0021816,1355.625,4.706
18:18::35:0021816,1355.65625,4.712
18:18::35:0021816,1355.6875,4.72
18:18::35:0021816,1355.71875,4.734
18:18::35:0021816,1355.75,4.732
18:18::35:0021816,1355.78125,4.732
18:18::35:4489885,1355.8125,4.73
18:18::35:4489885,1355.84375,4.718
18:18::35:4489885,1355.875,4.712
18:18::35:4489885,1355.90625,4.712
18:18::35:4489885,1355.9375,4.698
18:18::35:4489885,1355.96875,4.68
18:18::35:4489885,1356,4.678
18:18::35:4489885,1356.03125,4.674
18:18::35:4489885,1356.0625,4.672
18:18::35:4489885,1356.09375,4.664
18:18::35:4489885,1356.125,4.662
18:18::35:4489885,1356.15625,4.656
18:18::35:4489885,1356.1875,4.658
18:18::35:4489885,1356.21875,4.654
18:18::35:8969165,1356.25,4.654
18:18::35:8969165,1356.28125,4.656
18:18::35:8969165,1356.3125,4.654
18:18::35:8969165,1356.34375,4.656
18:18::35:8969165,1356.375,4.648
18:18::35:8969165,1356.40625,4.662
18:18::35:8969165,1356.4375,4.66
18:18::35:8969165,1356.46875,4.658
18:18::35:8969165,1356.5,4.656
18:18::35:8969165,1356.53125,4.652
18:18::35:8969165,1356.5625,4.65
18:18::35:8969165,1356.59375,4.648
18:18::35:8969165,1356.625,4.638
18:18::35:8969165,1356.65625,4.618
18:18::36:3602408,1356.6875,4.618
18:18::36:3602408,1356.71875,4.616
18:18::36:3602408,1356.75,4.616
18:18::36:3602408,1356.78125,4.614
18:18::36:3602408,1356.8125,4.612
18:18::36:3602408,1356.84375,4.618
18:18::36:3602408,1356.875,4.618
18:18::36:3602408,1356.90625,4.614
18:18::36:3602408,1356.9375,4.612
18:18::36:3602408,1356.96875,4.612
18:18::36:3602408,1357,4.616
18:18::36:3602408,1357.03125,4.616
18:18::36:3602408,1357.0625,4.624
18:18::36:3602408,1357.09375,4.616
18:18::36:7572092,1357.125,4.626
18:18::36:7581756,1357.15625,4.63
18:18::36:7581756,1357.1875,4.628
18:18::36:7581756,1357.21875,4.624
18:18::36:7581756,1357.25,4.63
18:18::36:7581756,1357.28125,4.624
18:18::36:7581756,1357.3125,4.61
18:18::36:7581756,1357.34375,4.624
18:18::36:7581756,1357.375,4.618
18:18::36:7581756,1357.40625,4.612
18:18::36:7581756,1357.4375,4.612
18:18::36:7581756,1357.46875,4.61
18:18::36:7581756,1357.5,4.604
18:18::36:7581756,1357.53125,4.602
18:18::37:2060071,1357.5625,4.602
18:18::37:2060071,1357.59375,4.588
18:18::37:2060071,1357.625,4.576
18:18::37:2060071,1357.65625,4.582
18:18::37:2060071,1357.6875,4.578
18:18::37:2060071,1357.71875,4.592
18:18::37:2060071,1357.75,4.58
18:18::37:2060071,1357.78125,4.584
18:18::37:2060071,1357.8125,4.582
18:18::37:2060071,1357.84375,4.578
18:18::37:2060071,1357.875,4.582
18:18::37:2060071,1357.90625,4.576
18:18::37:2060071,1357.9375,4.574
18:18::37:2060071,1357.96875,4.56
18:18::37:6522756,1358,4.574
18:18::37:6522756,1358.03125,4.576
18:18::37:6522756,1358.0625,4.578
18:18::37:6522756,1358.09375,4.582
18:18::37:6522756,1358.125,4.58
18:18::37:6522756,1358.15625,4.586
18:18::37:6522756,1358.1875,4.598
18:18::37:6522756,1358.21875,4.596
18:18::37:6522756,1358.25,4.582
18:18::37:6522756,1358.28125,4.578
18:18::37:6522756,1358.3125,4.578
18:18::37:6522756,1358.34375,4.58
18:18::37:6522756,1358.375,4.592
18:18::37:6522756,1358.40625,4.592
18:18::38:0991142,1358.4375,4.58
18:18::38:1000791,1358.46875,4.58
18:18::38:1000791,1358.5,4.582
18:18::38:1000791,1358.53125,4.578
18:18::38:1000791,1358.5625,4.574
18:18::38:1000791,1358.59375,4.582
18:18::38:1000791,1358.625,4.564
18:18::38:1000791,1358.65625,4.562
18:18::38:1000791,1358.6875,4.56
18:18::38:1000791,1358.71875,4.56
18:18::38:1000791,1358.75,4.556
18:18::38:1000791,1358.78125,4.556
18:18::38:1000791,1358.8125,4.566
18:18::38:1000791,1358.84375,4.556
18:18::38:4980164,1358.875,4.554
18:18::38:4980164,1358.90625,4.55
18:18::38:4980164,1358.9375,4.55
18:18::38:4980164,1358.96875,4.554
18:18::38:4980164,1359,4.554
18:18::38:4980164,1359.03125,4.558
18:18::38:4980164,1359.0625,4.548
18:18::38:4980164,1359.09375,4.562
18:18::38:4980164,1359.125,4.562
18:18::38:4980164,1359.15625,4.562
18:18::38:4980164,1359.1875,4.562
18:18::38:4980164,1359.21875,4.556
18:18::38:4980164,1359.25,4.57
18:18::38:4980164,1359.28125,4.564
18:18::38:9614725,1359.3125,4.578
18:18::38:9614725,1359.34375,4.564
18:18::38:9614725,1359.375,4.566
18:18::38:9614725,1359.40625,4.57
18:18::38:9614725,1359.4375,4.57
18:18::38:9614725,1359.46875,4.572
18:18::38:9614725,1359.5,4.56
18:18::38:9614725,1359.53125,4.568
18:18::38:9614725,1359.5625,4.556
18:18::38:9614725,1359.59375,4.556
18:18::38:9614725,1359.625,4.558
18:18::38:9614725,1359.65625,4.556
18:18::38:9614725,1359.6875,4.564
18:18::38:9614725,1359.71875,4.566
18:18::39:4087861,1359.75,4.566
18:18::39:4087861,1359.78125,4.56
18:18::39:4087861,1359.8125,4.562
18:18::39:4087861,1359.84375,4.562
18:18::39:4087861,1359.875,4.564
18:18::39:4087861,1359.90625,4.586
18:18::39:4087861,1359.9375,4.578
18:18::39:4087861,1359.96875,4.58
18:18::39:4087861,1360,4.586
18:18::39:4087861,1360.03125,4.588
18:18::39:4087861,1360.0625,4.586
18:18::39:4087861,1360.09375,4.588
18:18::39:4087861,1360.125,4.602
18:18::39:4087861,1360.15625,4.584
18:18::39:8565892,1360.1875,4.588
18:18::39:8565892,1360.21875,4.592
18:18::39:8565892,1360.25,4.59
18:18::39:8565892,1360.28125,4.594
18:18::39:8565892,1360.3125,4.6
18:18::39:8565892,1360.34375,4.602
18:18::39:8565892,1360.375,4.586
18:18::39:8565892,1360.40625,4.59
18:18::39:8565892,1360.4375,4.586
18:18::39:8565892,1360.46875,4.586
18:18::39:8565892,1360.5,4.586
18:18::39:8565892,1360.53125,4.584
18:18::39:8565892,1360.5625,4.584
18:18::39:8565892,1360.59375,4.576
18:18::40:2539080,1360.625,4.578
18:18::40:2539080,1360.65625,4.572
18:18::40:2539080,1360.6875,4.58
18:18::40:2539080,1360.71875,4.582
18:18::40:2539080,1360.75,4.58
18:18::40:2539080,1360.78125,4.58
18:18::40:2539080,1360.8125,4.572
18:18::40:2539080,1360.84375,4.586
18:18::40:2539080,1360.875,4.596
18:18::40:2539080,1360.90625,4.594
18:18::40:2539080,1360.9375,4.584
18:18::40:2539080,1360.96875,4.576
18:18::40:2539080,1361,4.592
18:18::40:2539080,1361.03125,4.6
18:18::40:7008249,1361.0625,4.6
18:18::40:7008249,1361.09375,4.596
18:18::40:7008249,1361.125,4.586
18:18::40:7008249,1361.15625,4.588
18:18::40:7008249,1361.1875,4.59
18:18::40:7008249,1361.21875,4.6
18:18::40:7008249,1361.25,4.59
18:18::40:7008249,1361.28125,4.574
18:18::40:7008249,1361.3125,4.576
18:18::40:7008249,1361.34375,4.564
18:18::40:7008249,1361.375,4.564
18:18::40:7008249,1361.40625,4.562
18:18::40:7008249,1361.4375,4.57
18:18::40:7008249,1361.46875,4.558
18:18::41:1476309,1361.5,4.562
18:18::41:1486301,1361.53125,4.57
18:18::41:1486301,1361.5625,4.574
18:18::41:1486301,1361.59375,4.582
18:18::41:1486301,1361.625,4.592
18:18::41:1486301,1361.65625,4.608
18:18::41:1486301,1361.6875,4.612
18:18::41:1486301,1361.71875,4.628
18:18::41:1486301,1361.75,4.644
18:18::41:1486301,1361.78125,4.666
18:18::41:1486301,1361.8125,4.696
18:18::41:1486301,1361.84375,4.72
18:18::41:1486301,1361.875,4.742
18:18::41:1486301,1361.90625,4.766
18:18::41:6123882,1361.9375,4.792
18:18::41:6123882,1361.96875,4.824
18:18::41:6123882,1362,4.842
18:18::41:6123882,1362.03125,4.87
18:18::41:6123882,1362.0625,4.888
18:18::41:6123882,1362.09375,4.928
18:18::41:6123882,1362.125,4.96
18:18::41:6123882,1362.15625,4.988
18:18::41:6123882,1362.1875,5.014
18:18::41:6123882,1362.21875,5.038
18:18::41:6123882,1362.25,5.07
18:18::41:6123882,1362.28125,5.102
18:18::41:6123882,1362.3125,5.126
18:18::41:6123882,1362.34375,5.128
18:18::42:0089773,1362.375,5.146
18:18::42:0089773,1362.40625,5.162
18:18::42:0089773,1362.4375,5.18
18:18::42:0089773,1362.46875,5.196
18:18::42:0089773,1362.5,5.218
18:18::42:0089773,1362.53125,5.23
18:18::42:0089773,1362.5625,5.256
18:18::42:0089773,1362.59375,5.294
18:18::42:0089773,1362.625,5.318
18:18::42:0089773,1362.65625,5.338
18:18::42:0089773,1362.6875,5.374
18:18::42:0089773,1362.71875,5.414
18:18::42:0089773,1362.75,5.444
18:18::42:0089773,1362.78125,5.46
18:18::42:4562649,1362.8125,5.472
18:18::42:4572606,1362.84375,5.474
18:18::42:4572606,1362.875,5.48
18:18::42:4572606,1362.90625,5.49
18:18::42:4572606,1362.9375,5.488
18:18::42:4572606,1362.96875,5.492
18:18::42:4572606,1363,5.478
18:18::42:4572606,1363.03125,5.482
18:18::42:4572606,1363.0625,5.484
18:18::42:4572606,1363.09375,5.498
18:18::42:4572606,1363.125,5.502
18:18::42:4572606,1363.15625,5.506
18:18::42:4572606,1363.1875,5.51
18:18::42:4572606,1363.21875,5.492
18:18::42:9040703,1363.25,5.494
18:18::42:9040703,1363.28125,5.496
18:18::42:9040703,1363.3125,5.498
18:18::42:9040703,1363.34375,5.486
18:18::42:9040703,1363.375,5.504
18:18::42:9040703,1363.40625,5.5
18:18::42:9040703,1363.4375,5.492
18:18::42:9040703,1363.46875,5.492
18:18::42:9040703,1363.5,5.482
18:18::42:9050627,1363.53125,5.474
18:18::42:9050627,1363.5625,5.47
18:18::42:9050627,1363.59375,5.468
18:18::42:9050627,1363.625,5.46
18:18::42:9050627,1363.65625,5.452
18:18::43:3518754,1363.6875,5.444
18:18::43:3518754,1363.71875,5.438
18:18::43:3518754,1363.75,5.45
18:18::43:3518754,1363.78125,5.448
18:18::43:3518754,1363.8125,5.444
18:18::43:3518754,1363.84375,5.428
18:18::43:3518754,1363.875,5.404
18:18::43:3518754,1363.90625,5.416
18:18::43:3518754,1363.9375,5.412
18:18::43:3518754,1363.96875,5.404
18:18::43:3518754,1364,5.386
18:18::43:3518754,1364.03125,5.38
18:18::43:3518754,1364.0625,5.386
18:18::43:3518754,1364.09375,5.38
18:18::43:7487912,1364.125,5.404
18:18::43:7487912,1364.15625,5.384
18:18::43:7487912,1364.1875,5.374
18:18::43:7487912,1364.21875,5.374
18:18::43:7487912,1364.25,5.364
18:18::43:7487912,1364.28125,5.358
18:18::43:7487912,1364.3125,5.342
18:18::43:7487912,1364.34375,5.338
18:18::43:7487912,1364.375,5.312
18:18::43:7487912,1364.40625,5.322
18:18::43:7487912,1364.4375,5.318
18:18::43:7487912,1364.46875,5.308
18:18::43:7487912,1364.5,5.298
18:18::43:7487912,1364.53125,5.29
18:18::44:1955965,1364.5625,5.274
18:18::44:1965946,1364.59375,5.266
18:18::44:1965946,1364.625,5.254
18:18::44:1965946,1364.65625,5.23
18:18::44:1965946,1364.6875,5.226
18:18::44:1965946,1364.71875,5.236
18:18::44:1965946,1364.75,5.23
18:18::44:1965946,1364.78125,5.228
18:18::44:1965946,1364.8125,5.228
18:18::44:1965946,1364.84375,5.218
18:18::44:1965946,1364.875,5.214
18:18::44:1965946,1364.90625,5.206
18:18::44:1965946,1364.9375,5.216
18:18::44:1965946,1364.96875,5.2
18:18::44:6612394,1365,5.198
18:18::44:6612394,1365.03125,5.188
18:18::44:6612394,1365.0625,5.182
18:18::44:6612394,1365.09375,5.178
18:18::44:6612394,1365.125,5.17
18:18::44:6612394,1365.15625,5.186
18:18::44:6612394,1365.1875,5.164
18:18::44:6612394,1365.21875,5.166
18:18::44:6612394,1365.25,5.176
18:18::44:6612394,1365.28125,5.174
18:18::44:6612394,1365.3125,5.172
18:18::44:6612394,1365.34375,5.172
18:18::44:6612394,1365.375,5.184
18:18::44:6612394,1365.40625,5.174
18:18::45:1082618,1365.4375,5.182
18:18::45:1082618,1365.46875,5.17
18:18::45:1082618,1365.5,5.158
18:18::45:1082618,1365.53125,5.156
18:18::45:1082618,1365.5625,5.152
18:18::45:1082618,1365.59375,5.162
18:18::45:1082618,1365.625,5.146
18:18::45:1082618,1365.65625,5.138
18:18::45:1082618,1365.6875,5.13
18:18::45:1082618,1365.71875,5.152
18:18::45:1082618,1365.75,5.146
18:18::45:1082618,1365.78125,5.158
18:18::45:1082618,1365.8125,5.166
18:18::45:1082618,1365.84375,5.15
18:18::45:5057082,1365.875,5.146
18:18::45:5057082,1365.90625,5.158
18:18::45:5057082,1365.9375,5.148
18:18::45:5057082,1365.96875,5.124
18:18::45:5057082,1366,5.118
18:18::45:5057082,1366.03125,5.1
18:18::45:5057082,1366.0625,5.086
18:18::45:5057082,1366.09375,5.084
18:18::45:5057082,1366.125,5.082
18:18::45:5057082,1366.15625,5.066
18:18::45:5057082,1366.1875,5.068
18:18::45:5057082,1366.21875,5.062
18:18::45:5057082,1366.25,5.076
18:18::45:5057082,1366.28125,5.076
18:18::45:9525137,1366.3125,5.072
18:18::45:9525137,1366.34375,5.072
18:18::45:9525137,1366.375,5.072
18:18::45:9525137,1366.40625,5.066
18:18::45:9525137,1366.4375,5.066
18:18::45:9525137,1366.46875,5.09
18:18::45:9525137,1366.5,5.076
18:18::45:9525137,1366.53125,5.072
18:18::45:9525137,1366.5625,5.07
18:18::45:9525137,1366.59375,5.072
18:18::45:9525137,1366.625,5.076
18:18::45:9525137,1366.65625,5.076
18:18::45:9525137,1366.6875,5.086
18:18::45:9525137,1366.71875,5.06
18:18::46:4008229,1366.75,5.056
18:18::46:4008229,1366.78125,5.06
18:18::46:4008229,1366.8125,5.062
18:18::46:4008229,1366.84375,5.062
18:18::46:4008229,1366.875,5.056
18:18::46:4008229,1366.90625,5.054
18:18::46:4008229,1366.9375,5.044
18:18::46:4008229,1366.96875,5.046
18:18::46:4008229,1367,5.048
18:18::46:4008229,1367.03125,5.068
18:18::46:4008229,1367.0625,5.076
18:18::46:4008229,1367.09375,5.078
18:18::46:4008229,1367.125,5.08
18:18::46:4008229,1367.15625,5.082
18:18::46:8476915,1367.1875,5.084
18:18::46:8476915,1367.21875,5.092
18:18::46:8476915,1367.25,5.112
18:18::46:8476915,1367.28125,5.102
18:18::46:8476915,1367.3125,5.102
18:18::46:8476915,1367.34375,5.108
18:18::46:8476915,1367.375,5.114
18:18::46:8476915,1367.40625,5.126
18:18::46:8476915,1367.4375,5.132
18:18::46:8476915,1367.46875,5.142
18:18::46:8476915,1367.5,5.138
18:18::46:8476915,1367.53125,5.136
18:18::46:8476915,1367.5625,5.14
18:18::46:8476915,1367.59375,5.144
18:18::47:2615858,1367.625,5.152
18:18::47:2615858,1367.65625,5.148
18:18::47:2615858,1367.6875,5.15
18:18::47:2615858,1367.71875,5.148
18:18::47:2615858,1367.75,5.144
18:18::47:2615858,1367.78125,5.156
18:18::47:2615858,1367.8125,5.17
18:18::47:2615858,1367.84375,5.172
18:18::47:2615858,1367.875,5.17
18:18::47:2615858,1367.90625,5.168
18:18::47:2615858,1367.9375,5.17
18:18::47:2615858,1367.96875,5.164
18:18::47:2615858,1368,5.162
18:18::47:2615858,1368.03125,5.15
18:18::47:7093898,1368.0625,5.136
18:18::47:7093898,1368.09375,5.13
18:18::47:7093898,1368.125,5.128
18:18::47:7093898,1368.15625,5.128
18:18::47:7093898,1368.1875,5.13
18:18::47:7093898,1368.21875,5.144
18:18::47:7093898,1368.25,5.164
18:18::47:7093898,1368.28125,5.16
18:18::47:7093898,1368.3125,5.162
18:18::47:7093898,1368.34375,5.16
18:18::47:7093898,1368.375,5.154
18:18::47:7093898,1368.40625,5.15
18:18::47:7093898,1368.4375,5.148
18:18::47:7093898,1368.46875,5.13
18:18::48:1587192,1368.5,5.106
18:18::48:1587192,1368.53125,5.106
18:18::48:1587192,1368.5625,5.098
18:18::48:1587192,1368.59375,5.092
18:18::48:1587192,1368.625,5.088
18:18::48:1587192,1368.65625,5.088
18:18::48:1587192,1368.6875,5.08
18:18::48:1587192,1368.71875,5.082
18:18::48:1587192,1368.75,5.076
18:18::48:1587192,1368.78125,5.072
18:18::48:1587192,1368.8125,5.07
18:18::48:1587192,1368.84375,5.074
18:18::48:1587192,1368.875,5.068
18:18::48:1587192,1368.90625,5.078
18:18::48:6068391,1368.9375,5.086
18:18::48:6068391,1368.96875,5.078
18:18::48:6068391,1369,5.082
18:18::48:6068391,1369.03125,5.08
18:18::48:6068391,1369.0625,5.092
18:18::48:6068391,1369.09375,5.086
18:18::48:6068391,1369.125,5.088
18:18::48:6068391,1369.15625,5.078
18:18::48:6068391,1369.1875,5.06
18:18::48:6068391,1369.21875,5.074
18:18::48:6068391,1369.25,5.066
18:18::48:6068391,1369.28125,5.062
18:18::48:6068391,1369.3125,5.044
18:18::48:6068391,1369.34375,5.044
18:18::49:0037786,1369.375,5.038
18:18::49:0037786,1369.40625,5.03
18:18::49:0037786,1369.4375,5.03
18:18::49:0037786,1369.46875,5.012
18:18::49:0037786,1369.5,5.006
18:18::49:0047757,1369.53125,5.006
18:18::49:0047757,1369.5625,5.002
18:18::49:0047757,1369.59375,4.996
18:18::49:0047757,1369.625,4.998
18:18::49:0047757,1369.65625,4.998
18:18::49:0047757,1369.6875,4.992
18:18::49:0047757,1369.71875,4.994
18:18::49:0047757,1369.75,5.006
18:18::49:0047757,1369.78125,5.006
18:18::49:4540838,1369.8125,5.004
18:18::49:4540838,1369.84375,5.006
18:18::49:4540838,1369.875,5.002
18:18::49:4540838,1369.90625,5.004
18:18::49:4540838,1369.9375,5.002
18:18::49:4540838,1369.96875,5.008
18:18::49:4540838,1370,4.998
18:18::49:4540838,1370.03125,4.994
18:18::49:4540838,1370.0625,5
18:18::49:4540838,1370.09375,5
18:18::49:4540838,1370.125,5.01
18:18::49:4540838,1370.15625,5.004
18:18::49:4540838,1370.1875,5.024
18:18::49:4540838,1370.21875,5.01
18:18::49:8981471,1370.25,5.006
18:18::49:8981471,1370.28125,5.002
18:18::49:8981471,1370.3125,4.994
18:18::49:8981471,1370.34375,4.992
18:18::49:8981471,1370.375,4.982
18:18::49:8981471,1370.40625,4.988
18:18::49:8981471,1370.4375,4.966
18:18::49:8981471,1370.46875,4.968
18:18::49:8981471,1370.5,4.978
18:18::49:8981471,1370.53125,4.98
18:18::49:8981471,1370.5625,4.986
18:18::49:8981471,1370.59375,4.998
18:18::49:8981471,1370.625,5.004
18:18::49:8981471,1370.65625,5.002
18:18::50:3618535,1370.6875,5.002
18:18::50:3618535,1370.71875,4.998
18:18::50:3618535,1370.75,4.986
18:18::50:3618535,1370.78125,4.992
18:18::50:3618535,1370.8125,4.982
18:18::50:3618535,1370.84375,4.964
18:18::50:3618535,1370.875,4.962
18:18::50:3618535,1370.90625,4.956
18:18::50:3618535,1370.9375,4.952
18:18::50:3618535,1370.96875,4.95
18:18::50:3618535,1371,4.952
18:18::50:3618535,1371.03125,4.942
18:18::50:3618535,1371.0625,4.952
18:18::50:3618535,1371.09375,4.95
18:18::50:7597549,1371.125,4.934
18:18::50:7597549,1371.15625,4.944
18:18::50:7597549,1371.1875,4.94
18:18::50:7597549,1371.21875,4.938
18:18::50:7597549,1371.25,4.936
18:18::50:7597549,1371.28125,4.956
18:18::50:7597549,1371.3125,4.942
18:18::50:7597549,1371.34375,4.944
18:18::50:7597549,1371.375,4.944
18:18::50:7597549,1371.40625,4.934
18:18::50:7597549,1371.4375,4.938
18:18::50:7597549,1371.46875,4.944
18:18::50:7597549,1371.5,4.952
18:18::50:7597549,1371.53125,4.93
18:18::51:2075567,1371.5625,4.93
18:18::51:2075567,1371.59375,4.934
18:18::51:2075567,1371.625,4.93
18:18::51:2075567,1371.65625,4.928
18:18::51:2075567,1371.6875,4.934
18:18::51:2075567,1371.71875,4.942
18:18::51:2075567,1371.75,4.946
18:18::51:2075567,1371.78125,4.942
18:18::51:2075567,1371.8125,4.942
18:18::51:2075567,1371.84375,4.944
18:18::51:2075567,1371.875,4.946
18:18::51:2075567,1371.90625,4.95
18:18::51:2075567,1371.9375,4.942
18:18::51:2075567,1371.96875,4.932
18:18::51:6545610,1372,4.914
18:18::51:6545610,1372.03125,4.916
18:18::51:6545610,1372.0625,4.932
18:18::51:6545610,1372.09375,4.93
18:18::51:6545610,1372.125,4.924
18:18::51:6545610,1372.15625,4.92
18:18::51:6545610,1372.1875,4.916
18:18::51:6545610,1372.21875,4.906
18:18::51:6545610,1372.25,4.908
18:18::51:6545610,1372.28125,4.906
18:18::51:6545610,1372.3125,4.89
18:18::51:6545610,1372.34375,4.884
18:18::51:6555576,1372.375,4.884
18:18::51:6555576,1372.40625,4.882
18:18::52:1023813,1372.4375,4.88
18:18::52:1023813,1372.46875,4.88
18:18::52:1023813,1372.5,4.876
18:18::52:1023813,1372.53125,4.876
18:18::52:1023813,1372.5625,4.874
18:18::52:1023813,1372.59375,4.868
18:18::52:1023813,1372.625,4.87
18:18::52:1023813,1372.65625,4.884
18:18::52:1023813,1372.6875,4.88
