18:08::33:0121219,753.5625,2.54
18:08::33:0121219,753.59375,2.54
18:08::33:0121219,753.625,2.536
18:08::33:0121219,753.65625,2.534
18:08::33:0121219,753.6875,2.532
18:08::33:0121219,753.71875,2.534
18:08::33:0121219,753.75,2.532
18:08::33:0121219,753.78125,2.534
18:08::33:4589269,753.8125,2.532
18:08::33:4589269,753.84375,2.532
18:08::33:4589269,753.875,2.532
18:08::33:4589269,753.90625,2.532
18:08::33:4589269,753.9375,2.528
18:08::33:4589269,753.96875,2.526
18:08::33:4589269,754,2.522
18:08::33:4589269,754.03125,2.516
18:08::33:4589269,754.0625,2.514
18:08::33:4589269,754.09375,2.51
18:08::33:4589269,754.125,2.51
18:08::33:4589269,754.15625,2.51
18:08::33:4589269,754.1875,2.508
18:08::33:4589269,754.21875,2.506
18:08::33:9073855,754.25,2.508
18:08::33:9073855,754.28125,2.508
18:08::33:9073855,754.3125,2.51
18:08::33:9073855,754.34375,2.51
18:08::33:9073855,754.375,2.508
18:08::33:9073855,754.40625,2.506
18:08::33:9073855,754.4375,2.506
18:08::33:9073855,754.46875,2.51
18:08::33:9073855,754.5,2.508
18:08::33:9073855,754.53125,2.508
18:08::33:9073855,754.5625,2.504
18:08::33:9073855,754.59375,2.502
18:08::33:9073855,754.625,2.504
18:08::33:9073855,754.65625,2.502
18:08::34:3030094,754.6875,2.5
18:08::34:3030094,754.71875,2.496
18:08::34:3030094,754.75,2.494
18:08::34:3030094,754.78125,2.494
18:08::34:3030094,754.8125,2.494
18:08::34:3030094,754.84375,2.494
18:08::34:3030094,754.875,2.494
18:08::34:3030094,754.90625,2.494
18:08::34:3030094,754.9375,2.494
18:08::34:3030094,754.96875,2.494
18:08::34:3030094,755,2.492
18:08::34:3030094,755.03125,2.492
18:08::34:3030094,755.0625,2.492
18:08::34:3030094,755.09375,2.488
18:08::34:7518135,755.125,2.49
18:08::34:7518135,755.15625,2.488
18:08::34:7518135,755.1875,2.488
18:08::34:7518135,755.21875,2.486
18:08::34:7518135,755.25,2.482
18:08::34:7518135,755.28125,2.482
18:08::34:7518135,755.3125,2.48
18:08::34:7518135,755.34375,2.48
18:08::34:7518135,755.375,2.482
18:08::34:7518135,755.40625,2.478
18:08::34:7518135,755.4375,2.478
18:08::34:7518135,755.46875,2.48
18:08::34:7518135,755.5,2.48
18:08::34:7518135,755.53125,2.48
18:08::35:1986161,755.5625,2.48
18:08::35:1986161,755.59375,2.48
18:08::35:1986161,755.625,2.476
18:08::35:1986161,755.65625,2.476
18:08::35:1986161,755.6875,2.474
18:08::35:1986161,755.71875,2.47
18:08::35:1986161,755.75,2.468
18:08::35:1986161,755.78125,2.466
18:08::35:1986161,755.8125,2.462
18:08::35:1986161,755.84375,2.462
18:08::35:1986161,755.875,2.464
18:08::35:1986161,755.90625,2.462
18:08::35:1986161,755.9375,2.462
18:08::35:1986161,755.96875,2.46
18:08::35:6618349,756,2.46
18:08::35:6618349,756.03125,2.456
18:08::35:6618349,756.0625,2.458
18:08::35:6618349,756.09375,2.458
18:08::35:6618349,756.125,2.454
18:08::35:6618349,756.15625,2.454
18:08::35:6618349,756.1875,2.452
18:08::35:6618349,756.21875,2.452
18:08::35:6618349,756.25,2.454
18:08::35:6618349,756.28125,2.456
18:08::35:6618349,756.3125,2.456
18:08::35:6618349,756.34375,2.454
18:08::35:6618349,756.375,2.454
18:08::35:6618349,756.40625,2.452
18:08::36:0596179,756.4375,2.456
18:08::36:0596179,756.46875,2.456
18:08::36:0596179,756.5,2.454
18:08::36:0596179,756.53125,2.454
18:08::36:0596179,756.5625,2.45
18:08::36:0596179,756.59375,2.452
18:08::36:0596179,756.625,2.452
18:08::36:0596179,756.65625,2.454
18:08::36:0596179,756.6875,2.45
18:08::36:0596179,756.71875,2.454
18:08::36:0596179,756.75,2.454
18:08::36:0596179,756.78125,2.454
18:08::36:0596179,756.8125,2.456
18:08::36:0596179,756.84375,2.454
18:08::36:5104140,756.875,2.454
18:08::36:5104140,756.90625,2.452
18:08::36:5104140,756.9375,2.452
18:08::36:5104140,756.96875,2.45
18:08::36:5104140,757,2.448
18:08::36:5104140,757.03125,2.448
18:08::36:5104140,757.0625,2.446
18:08::36:5104140,757.09375,2.45
18:08::36:5104140,757.125,2.448
18:08::36:5104140,757.15625,2.446
18:08::36:5104140,757.1875,2.442
18:08::36:5104140,757.21875,2.442
18:08::36:5104140,757.25,2.442
18:08::36:5104140,757.28125,2.438
18:08::36:9568765,757.3125,2.438
18:08::36:9568765,757.34375,2.436
18:08::36:9568765,757.375,2.432
18:08::36:9568765,757.40625,2.432
18:08::36:9568765,757.4375,2.432
18:08::36:9568765,757.46875,2.43
18:08::36:9568765,757.5,2.428
18:08::36:9568765,757.53125,2.43
18:08::36:9568765,757.5625,2.43
18:08::36:9568765,757.59375,2.424
18:08::36:9568765,757.625,2.424
18:08::36:9568765,757.65625,2.422
18:08::36:9568765,757.6875,2.422
18:08::36:9568765,757.71875,2.42
18:08::37:4039631,757.75,2.418
18:08::37:4039631,757.78125,2.416
18:08::37:4039631,757.8125,2.414
18:08::37:4039631,757.84375,2.414
18:08::37:4039631,757.875,2.412
18:08::37:4039631,757.90625,2.412
18:08::37:4039631,757.9375,2.412
18:08::37:4039631,757.96875,2.412
18:08::37:4039631,758,2.412
18:08::37:4039631,758.03125,2.412
18:08::37:4039631,758.0625,2.412
18:08::37:4039631,758.09375,2.41
18:08::37:4039631,758.125,2.412
18:08::37:4049607,758.15625,2.414
18:08::37:8014096,758.1875,2.412
18:08::37:8014096,758.21875,2.412
18:08::37:8014096,758.25,2.412
18:08::37:8014096,758.28125,2.41
18:08::37:8014096,758.3125,2.408
18:08::37:8014096,758.34375,2.408
18:08::37:8014096,758.375,2.406
18:08::37:8014096,758.40625,2.402
18:08::37:8014096,758.4375,2.4
18:08::37:8014096,758.46875,2.4
18:08::37:8014096,758.5,2.398
18:08::37:8014096,758.53125,2.398
18:08::37:8014096,758.5625,2.398
18:08::37:8014096,758.59375,2.398
18:08::38:2492137,758.625,2.398
18:08::38:2492137,758.65625,2.4
18:08::38:2492137,758.6875,2.4
18:08::38:2492137,758.71875,2.4
18:08::38:2492137,758.75,2.4
18:08::38:2492137,758.78125,2.398
18:08::38:2492137,758.8125,2.398
18:08::38:2492137,758.84375,2.394
18:08::38:2492137,758.875,2.396
18:08::38:2492137,758.90625,2.396
18:08::38:2492137,758.9375,2.392
18:08::38:2492137,758.96875,2.392
18:08::38:2492137,759,2.392
18:08::38:2492137,759.03125,2.388
18:08::38:7128486,759.0625,2.388
18:08::38:7128486,759.09375,2.386
18:08::38:7128486,759.125,2.38
18:08::38:7128486,759.15625,2.384
18:08::38:7128486,759.1875,2.382
18:08::38:7128486,759.21875,2.382
18:08::38:7128486,759.25,2.38
18:08::38:7128486,759.28125,2.38
18:08::38:7128486,759.3125,2.376
18:08::38:7128486,759.34375,2.376
18:08::38:7128486,759.375,2.378
18:08::38:7128486,759.40625,2.372
18:08::38:7128486,759.4375,2.372
18:08::38:7128486,759.46875,2.37
18:08::39:1591711,759.5,2.37
18:08::39:1591711,759.53125,2.368
18:08::39:1591711,759.5625,2.368
18:08::39:1591711,759.59375,2.368
18:08::39:1591711,759.625,2.366
18:08::39:1591711,759.65625,2.366
18:08::39:1591711,759.6875,2.364
18:08::39:1591711,759.71875,2.364
18:08::39:1591711,759.75,2.364
18:08::39:1591711,759.78125,2.364
18:08::39:1591711,759.8125,2.364
18:08::39:1591711,759.84375,2.362
18:08::39:1591711,759.875,2.362
18:08::39:1591711,759.90625,2.366
18:08::39:5581036,759.9375,2.364
18:08::39:5581036,759.96875,2.362
18:08::39:5581036,760,2.358
18:08::39:5581036,760.03125,2.358
18:08::39:5581036,760.0625,2.356
18:08::39:5581036,760.09375,2.356
18:08::39:5581036,760.125,2.354
18:08::39:5581036,760.15625,2.346
18:08::39:5581036,760.1875,2.348
18:08::39:5581036,760.21875,2.346
18:08::39:5581036,760.25,2.348
18:08::39:5581036,760.28125,2.348
18:08::39:5581036,760.3125,2.35
18:08::39:5581036,760.34375,2.348
18:08::40:0039113,760.375,2.352
18:08::40:0039113,760.40625,2.356
18:08::40:0039113,760.4375,2.354
18:08::40:0039113,760.46875,2.354
18:08::40:0039113,760.5,2.352
18:08::40:0039113,760.53125,2.352
18:08::40:0039113,760.5625,2.352
18:08::40:0039113,760.59375,2.35
18:08::40:0039113,760.625,2.346
18:08::40:0039113,760.65625,2.346
18:08::40:0039113,760.6875,2.348
18:08::40:0039113,760.71875,2.348
18:08::40:0049089,760.75,2.348
18:08::40:0049089,760.78125,2.346
18:08::40:4517179,760.8125,2.344
18:08::40:4517179,760.84375,2.344
18:08::40:4517179,760.875,2.344
18:08::40:4517179,760.90625,2.34
18:08::40:4517179,760.9375,2.336
18:08::40:4517179,760.96875,2.336
18:08::40:4517179,761,2.336
18:08::40:4517179,761.03125,2.334
18:08::40:4517179,761.0625,2.338
18:08::40:4517179,761.09375,2.338
18:08::40:4517179,761.125,2.338
18:08::40:4517179,761.15625,2.336
18:08::40:4517179,761.1875,2.338
18:08::40:4517179,761.21875,2.34
18:08::40:8989120,761.25,2.338
18:08::40:8989120,761.28125,2.338
18:08::40:8989120,761.3125,2.336
18:08::40:8989120,761.34375,2.334
18:08::40:8989120,761.375,2.332
18:08::40:8989120,761.40625,2.334
18:08::40:8989120,761.4375,2.33
18:08::40:8989120,761.46875,2.326
18:08::40:8989120,761.5,2.324
18:08::40:8989120,761.53125,2.324
18:08::40:8989120,761.5625,2.32
18:08::40:8989120,761.59375,2.322
18:08::40:8989120,761.625,2.324
18:08::40:8989120,761.65625,2.322
18:08::41:2968478,761.6875,2.322
18:08::41:2968478,761.71875,2.326
18:08::41:2968478,761.75,2.326
18:08::41:2968478,761.78125,2.324
18:08::41:2968478,761.8125,2.324
18:08::41:2968478,761.84375,2.322
18:08::41:2968478,761.875,2.32
18:08::41:2968478,761.90625,2.318
18:08::41:2968478,761.9375,2.318
18:08::41:2968478,761.96875,2.316
18:08::41:2968478,762,2.314
18:08::41:2968478,762.03125,2.312
18:08::41:2968478,762.0625,2.312
18:08::41:2968478,762.09375,2.31
18:08::41:7616050,762.125,2.31
18:08::41:7616050,762.15625,2.31
18:08::41:7616050,762.1875,2.31
18:08::41:7616050,762.21875,2.308
18:08::41:7616050,762.25,2.306
18:08::41:7616050,762.28125,2.306
18:08::41:7616050,762.3125,2.306
18:08::41:7616050,762.34375,2.304
18:08::41:7616050,762.375,2.304
18:08::41:7616050,762.40625,2.302
18:08::41:7616050,762.4375,2.3
18:08::41:7616050,762.46875,2.296
18:08::41:7616050,762.5,2.296
18:08::41:7616050,762.53125,2.298
18:08::42:2082367,762.5625,2.298
18:08::42:2082367,762.59375,2.298
18:08::42:2082367,762.625,2.3
18:08::42:2082367,762.65625,2.302
18:08::42:2082367,762.6875,2.304
18:08::42:2082367,762.71875,2.304
18:08::42:2082367,762.75,2.302
18:08::42:2082367,762.78125,2.304
18:08::42:2082367,762.8125,2.302
18:08::42:2082367,762.84375,2.306
18:08::42:2082367,762.875,2.308
18:08::42:2082367,762.90625,2.306
18:08::42:2082367,762.9375,2.304
18:08::42:2082367,762.96875,2.302
18:08::42:6555758,763,2.304
18:08::42:6555758,763.03125,2.3
18:08::42:6555758,763.0625,2.298
18:08::42:6555758,763.09375,2.296
18:08::42:6555758,763.125,2.29
18:08::42:6555758,763.15625,2.29
18:08::42:6555758,763.1875,2.288
18:08::42:6555758,763.21875,2.288
18:08::42:6555758,763.25,2.284
18:08::42:6555758,763.28125,2.284
18:08::42:6555758,763.3125,2.284
18:08::42:6555758,763.34375,2.278
18:08::42:6555758,763.375,2.28
18:08::42:6555758,763.40625,2.284
18:08::43:0515155,763.4375,2.284
18:08::43:0515155,763.46875,2.282
18:08::43:0515155,763.5,2.282
18:08::43:0515155,763.53125,2.282
18:08::43:0515155,763.5625,2.28
18:08::43:0515155,763.59375,2.282
18:08::43:0515155,763.625,2.278
18:08::43:0515155,763.65625,2.274
18:08::43:0515155,763.6875,2.274
18:08::43:0515155,763.71875,2.278
18:08::43:0515155,763.75,2.276
18:08::43:0515155,763.78125,2.276
18:08::43:0515155,763.8125,2.276
18:08::43:0515155,763.84375,2.274
18:08::43:4983210,763.875,2.274
18:08::43:4983210,763.90625,2.272
18:08::43:4983210,763.9375,2.27
18:08::43:4983210,763.96875,2.266
18:08::43:4983210,764,2.266
18:08::43:4983210,764.03125,2.266
18:08::43:4983210,764.0625,2.264
18:08::43:4983210,764.09375,2.264
18:08::43:4983210,764.125,2.262
18:08::43:4983210,764.15625,2.264
18:08::43:4983210,764.1875,2.266
18:08::43:4983210,764.21875,2.264
18:08::43:4983210,764.25,2.264
18:08::43:4983210,764.28125,2.262
18:08::43:9626963,764.3125,2.264
18:08::43:9626963,764.34375,2.264
18:08::43:9626963,764.375,2.264
18:08::43:9626963,764.40625,2.266
18:08::43:9626963,764.4375,2.266
18:08::43:9626963,764.46875,2.266
18:08::43:9626963,764.5,2.266
18:08::43:9626963,764.53125,2.266
18:08::43:9626963,764.5625,2.264
18:08::43:9626963,764.59375,2.266
18:08::43:9626963,764.625,2.264
18:08::43:9626963,764.65625,2.26
18:08::43:9626963,764.6875,2.258
18:08::43:9626963,764.71875,2.256
18:08::44:4035627,764.75,2.254
18:08::44:4035627,764.78125,2.254
18:08::44:4035627,764.8125,2.252
18:08::44:4035627,764.84375,2.248
18:08::44:4035627,764.875,2.248
18:08::44:4035627,764.90625,2.248
18:08::44:4035627,764.9375,2.248
18:08::44:4035627,764.96875,2.248
18:08::44:4035627,765,2.25
18:08::44:4035627,765.03125,2.248
18:08::44:4035627,765.0625,2.248
18:08::44:4035627,765.09375,2.246
18:08::44:4035627,765.125,2.248
18:08::44:4035627,765.15625,2.246
18:08::44:8005031,765.1875,2.244
18:08::44:8005031,765.21875,2.244
18:08::44:8005031,765.25,2.24
18:08::44:8005031,765.28125,2.24
18:08::44:8005031,765.3125,2.24
18:08::44:8005031,765.34375,2.242
18:08::44:8005031,765.375,2.24
18:08::44:8005031,765.40625,2.238
18:08::44:8005031,765.4375,2.238
18:08::44:8005031,765.46875,2.238
18:08::44:8005031,765.5,2.24
18:08::44:8005031,765.53125,2.238
18:08::44:8005031,765.5625,2.24
18:08::44:8005031,765.59375,2.238
18:08::45:2493036,765.625,2.236
18:08::45:2503004,765.65625,2.236
18:08::45:2503004,765.6875,2.236
18:08::45:2503004,765.71875,2.234
18:08::45:2503004,765.75,2.234
18:08::45:2503004,765.78125,2.234
18:08::45:2503004,765.8125,2.232
18:08::45:2503004,765.84375,2.234
18:08::45:2503004,765.875,2.234
18:08::45:2503004,765.90625,2.234
18:08::45:2503004,765.9375,2.234
18:08::45:2503004,765.96875,2.234
18:08::45:2503004,766,2.232
18:08::45:2503004,766.03125,2.232
18:08::45:6969626,766.0625,2.232
18:08::45:6969626,766.09375,2.23
18:08::45:6969626,766.125,2.232
18:08::45:6969626,766.15625,2.236
18:08::45:6969626,766.1875,2.234
18:08::45:6969626,766.21875,2.234
18:08::45:6969626,766.25,2.232
18:08::45:6969626,766.28125,2.23
18:08::45:6969626,766.3125,2.23
18:08::45:6969626,766.34375,2.228
18:08::45:6969626,766.375,2.226
18:08::45:6969626,766.40625,2.22
18:08::45:6969626,766.4375,2.22
18:08::45:6969626,766.46875,2.222
18:08::46:1607215,766.5,2.22
18:08::46:1607215,766.53125,2.22
18:08::46:1607215,766.5625,2.22
18:08::46:1607215,766.59375,2.22
18:08::46:1607215,766.625,2.22
18:08::46:1607215,766.65625,2.222
18:08::46:1607215,766.6875,2.22
18:08::46:1607215,766.71875,2.222
18:08::46:1607215,766.75,2.222
18:08::46:1607215,766.78125,2.226
18:08::46:1607215,766.8125,2.226
18:08::46:1607215,766.84375,2.226
18:08::46:1607215,766.875,2.226
18:08::46:1607215,766.90625,2.226
18:08::46:5586576,766.9375,2.226
18:08::46:5586576,766.96875,2.222
18:08::46:5586576,767,2.22
18:08::46:5586576,767.03125,2.216
18:08::46:5586576,767.0625,2.218
18:08::46:5586576,767.09375,2.218
18:08::46:5586576,767.125,2.214
18:08::46:5586576,767.15625,2.214
18:08::46:5586576,767.1875,2.212
18:08::46:5586576,767.21875,2.212
18:08::46:5586576,767.25,2.212
18:08::46:5586576,767.28125,2.212
18:08::46:5586576,767.3125,2.21
18:08::46:5586576,767.34375,2.21
18:08::47:0114526,767.375,2.208
18:08::47:0114526,767.40625,2.21
18:08::47:0114526,767.4375,2.21
18:08::47:0114526,767.46875,2.208
18:08::47:0114526,767.5,2.208
18:08::47:0114526,767.53125,2.208
18:08::47:0114526,767.5625,2.208
18:08::47:0114526,767.59375,2.206
18:08::47:0114526,767.625,2.208
18:08::47:0114526,767.65625,2.206
18:08::47:0114526,767.6875,2.206
18:08::47:0114526,767.71875,2.206
18:08::47:0114526,767.75,2.206
18:08::47:0114526,767.78125,2.206
18:08::47:4577701,767.8125,2.204
18:08::47:4577701,767.84375,2.202
18:08::47:4577701,767.875,2.202
18:08::47:4577701,767.90625,2.202
18:08::47:4577701,767.9375,2.2
18:08::47:4577701,767.96875,2.2
18:08::47:4577701,768,2.2
18:08::47:4577701,768.03125,2.198
18:08::47:4577701,768.0625,2.2
18:08::47:4577701,768.09375,2.204
18:08::47:4577701,768.125,2.204
18:08::47:4577701,768.15625,2.202
18:08::47:4577701,768.1875,2.204
18:08::47:4577701,768.21875,2.202
18:08::47:9135525,768.25,2.202
18:08::47:9145507,768.28125,2.202
18:08::47:9145507,768.3125,2.2
18:08::47:9145507,768.34375,2.196
18:08::47:9145507,768.375,2.196
18:08::47:9145507,768.40625,2.198
18:08::47:9145507,768.4375,2.196
18:08::47:9145507,768.46875,2.2
18:08::47:9145507,768.5,2.2
18:08::47:9145507,768.53125,2.204
18:08::47:9145507,768.5625,2.204
18:08::47:9145507,768.59375,2.204
18:08::47:9145507,768.625,2.206
18:08::47:9145507,768.65625,2.208
18:08::48:3124198,768.6875,2.212
18:08::48:3124198,768.71875,2.21
18:08::48:3124198,768.75,2.21
18:08::48:3124198,768.78125,2.206
18:08::48:3124198,768.8125,2.208
18:08::48:3124198,768.84375,2.21
18:08::48:3124198,768.875,2.21
18:08::48:3124198,768.90625,2.212
18:08::48:3124198,768.9375,2.212
18:08::48:3124198,768.96875,2.214
18:08::48:3124198,769,2.216
18:08::48:3124198,769.03125,2.216
18:08::48:3124198,769.0625,2.216
18:08::48:3124198,769.09375,2.214
18:08::48:7567214,769.125,2.218
18:08::48:7567214,769.15625,2.216
18:08::48:7567214,769.1875,2.212
18:08::48:7567214,769.21875,2.212
18:08::48:7577182,769.25,2.212
18:08::48:7577182,769.28125,2.212
18:08::48:7577182,769.3125,2.212
18:08::48:7577182,769.34375,2.214
18:08::48:7577182,769.375,2.212
18:08::48:7577182,769.40625,2.214
18:08::48:7577182,769.4375,2.218
18:08::48:7577182,769.46875,2.22
18:08::48:7577182,769.5,2.222
18:08::48:7577182,769.53125,2.224
18:08::49:2015306,769.5625,2.226
18:08::49:2015306,769.59375,2.23
18:08::49:2015306,769.625,2.232
18:08::49:2015306,769.65625,2.234
18:08::49:2015306,769.6875,2.24
18:08::49:2015306,769.71875,2.248
18:08::49:2015306,769.75,2.258
18:08::49:2015306,769.78125,2.272
18:08::49:2015306,769.8125,2.282
18:08::49:2015306,769.84375,2.294
18:08::49:2015306,769.875,2.306
18:08::49:2015306,769.90625,2.32
18:08::49:2015306,769.9375,2.334
18:08::49:2015306,769.96875,2.344
18:08::49:6563140,770,2.358
18:08::49:6563140,770.03125,2.368
18:08::49:6563140,770.0625,2.38
18:08::49:6563140,770.09375,2.392
18:08::49:6563140,770.125,2.404
18:08::49:6563140,770.15625,2.414
18:08::49:6563140,770.1875,2.43
18:08::49:6563140,770.21875,2.44
18:08::49:6563140,770.25,2.446
18:08::49:6563140,770.28125,2.456
18:08::49:6563140,770.3125,2.468
18:08::49:6563140,770.34375,2.482
18:08::49:6563140,770.375,2.492
18:08::49:6563140,770.40625,2.5
18:08::50:0552788,770.4375,2.502
18:08::50:0552788,770.46875,2.514
18:08::50:0552788,770.5,2.526
18:08::50:0552788,770.53125,2.534
18:08::50:0552788,770.5625,2.54
18:08::50:0552788,770.59375,2.546
18:08::50:0552788,770.625,2.556
18:08::50:0552788,770.65625,2.566
18:08::50:0552788,770.6875,2.574
18:08::50:0552788,770.71875,2.584
18:08::50:0552788,770.75,2.588
18:08::50:0552788,770.78125,2.594
18:08::50:0552788,770.8125,2.598
18:08::50:0552788,770.84375,2.602
18:08::50:5110583,770.875,2.604
18:08::50:5110583,770.90625,2.606
18:08::50:5110583,770.9375,2.608
18:08::50:5110583,770.96875,2.606
18:08::50:5110583,771,2.61
18:08::50:5110583,771.03125,2.612
18:08::50:5110583,771.0625,2.612
18:08::50:5110583,771.09375,2.616
18:08::50:5110583,771.125,2.616
18:08::50:5110583,771.15625,2.618
18:08::50:5110583,771.1875,2.622
18:08::50:5110583,771.21875,2.628
18:08::50:5110583,771.25,2.626
18:08::50:5110583,771.28125,2.624
18:08::50:9593723,771.3125,2.626
18:08::50:9593723,771.34375,2.622
18:08::50:9593723,771.375,2.624
18:08::50:9593723,771.40625,2.626
18:08::50:9593723,771.4375,2.626
18:08::50:9593723,771.46875,2.62
18:08::50:9593723,771.5,2.618
18:08::50:9593723,771.53125,2.622
18:08::50:9593723,771.5625,2.62
18:08::50:9593723,771.59375,2.624
18:08::50:9593723,771.625,2.62
18:08::50:9593723,771.65625,2.616
18:08::50:9593723,771.6875,2.61
18:08::50:9593723,771.71875,2.608
18:08::51:3558261,771.75,2.606
18:08::51:3558261,771.78125,2.598
18:08::51:3558261,771.8125,2.598
18:08::51:3558261,771.84375,2.598
18:08::51:3568229,771.875,2.596
18:08::51:3568229,771.90625,2.596
18:08::51:3568229,771.9375,2.598
18:08::51:3568229,771.96875,2.596
18:08::51:3568229,772,2.596
18:08::51:3568229,772.03125,2.596
18:08::51:3568229,772.0625,2.594
18:08::51:3568229,772.09375,2.586
18:08::51:3568229,772.125,2.586
18:08::51:3568229,772.15625,2.582
18:08::51:8033894,772.1875,2.574
18:08::51:8033894,772.21875,2.572
18:08::51:8033894,772.25,2.57
18:08::51:8033894,772.28125,2.57
18:08::51:8033894,772.3125,2.564
18:08::51:8033894,772.34375,2.566
18:08::51:8033894,772.375,2.568
18:08::51:8033894,772.40625,2.566
18:08::51:8033894,772.4375,2.566
18:08::51:8033894,772.46875,2.564
18:08::51:8033894,772.5,2.562
18:08::51:8033894,772.53125,2.558
18:08::51:8033894,772.5625,2.558
18:08::51:8033894,772.59375,2.552
18:08::52:2501947,772.625,2.548
18:08::52:2501947,772.65625,2.546
18:08::52:2501947,772.6875,2.546
18:08::52:2501947,772.71875,2.546
18:08::52:2501947,772.75,2.544
18:08::52:2501947,772.78125,2.544
18:08::52:2501947,772.8125,2.54
18:08::52:2501947,772.84375,2.544
18:08::52:2501947,772.875,2.54
18:08::52:2501947,772.90625,2.54
18:08::52:2501947,772.9375,2.536
18:08::52:2501947,772.96875,2.534
18:08::52:2501947,773,2.536
18:08::52:2501947,773.03125,2.536
18:08::52:7129805,773.0625,2.538
