18:23::36:0016742,1656.65625,4.454
18:23::36:0016742,1656.6875,4.452
18:23::36:0016742,1656.71875,4.458
18:23::36:0016742,1656.75,4.456
18:23::36:0016742,1656.78125,4.458
18:23::36:4564606,1656.8125,4.452
18:23::36:4564606,1656.84375,4.45
18:23::36:4564606,1656.875,4.452
18:23::36:4564606,1656.90625,4.454
18:23::36:4564606,1656.9375,4.45
18:23::36:4564606,1656.96875,4.44
18:23::36:4564606,1657,4.442
18:23::36:4564606,1657.03125,4.44
18:23::36:4564606,1657.0625,4.44
18:23::36:4564606,1657.09375,4.44
18:23::36:4564606,1657.125,4.442
18:23::36:4564606,1657.15625,4.438
18:23::36:4564606,1657.1875,4.438
18:23::36:4574576,1657.21875,4.434
18:23::36:9042621,1657.25,4.432
18:23::36:9042621,1657.28125,4.448
18:23::36:9042621,1657.3125,4.446
18:23::36:9042621,1657.34375,4.45
18:23::36:9042621,1657.375,4.446
18:23::36:9042621,1657.40625,4.444
18:23::36:9042621,1657.4375,4.444
18:23::36:9042621,1657.46875,4.448
18:23::36:9042621,1657.5,4.45
18:23::36:9042621,1657.53125,4.44
18:23::36:9042621,1657.5625,4.442
18:23::36:9042621,1657.59375,4.452
18:23::36:9042621,1657.625,4.456
18:23::36:9042621,1657.65625,4.456
18:23::37:3578236,1657.6875,4.456
18:23::37:3578236,1657.71875,4.452
18:23::37:3578236,1657.75,4.448
18:23::37:3578236,1657.78125,4.446
18:23::37:3578236,1657.8125,4.448
18:23::37:3578236,1657.84375,4.434
18:23::37:3578236,1657.875,4.432
18:23::37:3578236,1657.90625,4.43
18:23::37:3578236,1657.9375,4.434
18:23::37:3578236,1657.96875,4.442
18:23::37:3578236,1658,4.444
18:23::37:3578236,1658.03125,4.448
18:23::37:3578236,1658.0625,4.46
18:23::37:3578236,1658.09375,4.47
18:23::37:7991844,1658.125,4.468
18:23::37:7991844,1658.15625,4.47
18:23::37:7991844,1658.1875,4.468
18:23::37:7991844,1658.21875,4.464
18:23::37:7991844,1658.25,4.464
18:23::37:7991844,1658.28125,4.462
18:23::37:7991844,1658.3125,4.454
18:23::37:7991844,1658.34375,4.456
18:23::37:7991844,1658.375,4.464
18:23::37:7991844,1658.40625,4.474
18:23::37:7991844,1658.4375,4.474
18:23::37:7991844,1658.46875,4.486
18:23::37:7991844,1658.5,4.484
18:23::37:7991844,1658.53125,4.484
18:23::38:2130769,1658.5625,4.476
18:23::38:2130769,1658.59375,4.47
18:23::38:2130769,1658.625,4.462
18:23::38:2130769,1658.65625,4.456
18:23::38:2130769,1658.6875,4.46
18:23::38:2130769,1658.71875,4.45
18:23::38:2130769,1658.75,4.446
18:23::38:2130769,1658.78125,4.442
18:23::38:2130769,1658.8125,4.442
18:23::38:2130769,1658.84375,4.442
18:23::38:2130769,1658.875,4.442
18:23::38:2130769,1658.90625,4.438
18:23::38:2130769,1658.9375,4.438
18:23::38:2130769,1658.96875,4.432
18:23::38:6627694,1659,4.434
18:23::38:6627694,1659.03125,4.436
18:23::38:6627694,1659.0625,4.432
18:23::38:6627694,1659.09375,4.428
18:23::38:6627694,1659.125,4.428
18:23::38:6627694,1659.15625,4.43
18:23::38:6627694,1659.1875,4.422
18:23::38:6627694,1659.21875,4.422
18:23::38:6627694,1659.25,4.42
18:23::38:6627694,1659.28125,4.416
18:23::38:6627694,1659.3125,4.42
18:23::38:6627694,1659.34375,4.414
18:23::38:6627694,1659.375,4.418
18:23::38:6627694,1659.40625,4.416
18:23::39:1077347,1659.4375,4.422
18:23::39:1077347,1659.46875,4.42
18:23::39:1087310,1659.5,4.418
18:23::39:1087310,1659.53125,4.42
18:23::39:1087310,1659.5625,4.416
18:23::39:1087310,1659.59375,4.418
18:23::39:1087310,1659.625,4.414
18:23::39:1087310,1659.65625,4.416
18:23::39:1087310,1659.6875,4.41
18:23::39:1087310,1659.71875,4.412
18:23::39:1087310,1659.75,4.418
18:23::39:1087310,1659.78125,4.416
18:23::39:1087310,1659.8125,4.418
18:23::39:1087310,1659.84375,4.42
18:23::39:5560764,1659.875,4.424
18:23::39:5560764,1659.90625,4.434
18:23::39:5560764,1659.9375,4.434
18:23::39:5570740,1659.96875,4.436
18:23::39:5570740,1660,4.428
18:23::39:5570740,1660.03125,4.432
18:23::39:5570740,1660.0625,4.434
18:23::39:5570740,1660.09375,4.44
18:23::39:5570740,1660.125,4.434
18:23::39:5570740,1660.15625,4.422
18:23::39:5570740,1660.1875,4.424
18:23::39:5570740,1660.21875,4.428
18:23::39:5570740,1660.25,4.44
18:23::39:5570740,1660.28125,4.434
18:23::39:9510219,1660.3125,4.43
18:23::39:9510219,1660.34375,4.418
18:23::39:9510219,1660.375,4.42
18:23::39:9510219,1660.40625,4.422
18:23::39:9510219,1660.4375,4.418
18:23::39:9510219,1660.46875,4.414
18:23::39:9510219,1660.5,4.406
18:23::39:9510219,1660.53125,4.406
18:23::39:9510219,1660.5625,4.408
18:23::39:9510219,1660.59375,4.416
18:23::39:9510219,1660.625,4.414
18:23::39:9510219,1660.65625,4.41
18:23::39:9520179,1660.6875,4.412
18:23::39:9520179,1660.71875,4.406
18:23::40:3973393,1660.75,4.402
18:23::40:3983364,1660.78125,4.412
18:23::40:3983364,1660.8125,4.416
18:23::40:3983364,1660.84375,4.412
18:23::40:3983364,1660.875,4.41
18:23::40:3983364,1660.90625,4.424
18:23::40:3983364,1660.9375,4.42
18:23::40:3983364,1660.96875,4.424
18:23::40:3983364,1661,4.424
18:23::40:3983364,1661.03125,4.428
18:23::40:3983364,1661.0625,4.426
18:23::40:3983364,1661.09375,4.434
18:23::40:3983364,1661.125,4.436
18:23::40:3983364,1661.15625,4.426
18:23::40:8536289,1661.1875,4.43
18:23::40:8536289,1661.21875,4.428
18:23::40:8536289,1661.25,4.426
18:23::40:8536289,1661.28125,4.418
18:23::40:8536289,1661.3125,4.414
18:23::40:8536289,1661.34375,4.396
18:23::40:8536289,1661.375,4.4
18:23::40:8536289,1661.40625,4.398
18:23::40:8536289,1661.4375,4.394
18:23::40:8536289,1661.46875,4.388
18:23::40:8536289,1661.5,4.392
18:23::40:8536289,1661.53125,4.39
18:23::40:8536289,1661.5625,4.392
18:23::40:8536289,1661.59375,4.404
18:23::41:2495954,1661.625,4.398
18:23::41:2495954,1661.65625,4.396
18:23::41:2495954,1661.6875,4.4
18:23::41:2495954,1661.71875,4.402
18:23::41:2495954,1661.75,4.398
18:23::41:2495954,1661.78125,4.396
18:23::41:2495954,1661.8125,4.394
18:23::41:2495954,1661.84375,4.38
18:23::41:2495954,1661.875,4.384
18:23::41:2495954,1661.90625,4.392
18:23::41:2495954,1661.9375,4.392
18:23::41:2495954,1661.96875,4.39
18:23::41:2495954,1662,4.404
18:23::41:2495954,1662.03125,4.412
18:23::41:7083692,1662.0625,4.426
18:23::41:7083692,1662.09375,4.44
18:23::41:7083692,1662.125,4.438
18:23::41:7083692,1662.15625,4.432
18:23::41:7083692,1662.1875,4.432
18:23::41:7083692,1662.21875,4.43
18:23::41:7083692,1662.25,4.414
18:23::41:7083692,1662.28125,4.404
18:23::41:7083692,1662.3125,4.39
18:23::41:7083692,1662.34375,4.376
18:23::41:7083692,1662.375,4.378
18:23::41:7083692,1662.40625,4.374
18:23::41:7083692,1662.4375,4.376
18:23::41:7083692,1662.46875,4.376
18:23::42:1571679,1662.5,4.376
18:23::42:1571679,1662.53125,4.394
18:23::42:1571679,1662.5625,4.392
18:23::42:1571679,1662.59375,4.396
18:23::42:1571679,1662.625,4.392
18:23::42:1571679,1662.65625,4.404
18:23::42:1571679,1662.6875,4.398
18:23::42:1571679,1662.71875,4.4
18:23::42:1571679,1662.75,4.404
18:23::42:1571679,1662.78125,4.39
18:23::42:1571679,1662.8125,4.396
18:23::42:1571679,1662.84375,4.392
18:23::42:1571679,1662.875,4.406
18:23::42:1571679,1662.90625,4.392
18:23::42:6039742,1662.9375,4.388
18:23::42:6039742,1662.96875,4.384
18:23::42:6039742,1663,4.378
18:23::42:6039742,1663.03125,4.382
18:23::42:6039742,1663.0625,4.374
18:23::42:6039742,1663.09375,4.368
18:23::42:6039742,1663.125,4.354
18:23::42:6039742,1663.15625,4.352
18:23::42:6039742,1663.1875,4.354
18:23::42:6039742,1663.21875,4.358
18:23::42:6039742,1663.25,4.364
18:23::42:6039742,1663.28125,4.372
18:23::42:6039742,1663.3125,4.386
18:23::42:6039742,1663.34375,4.4
18:23::43:0612855,1663.375,4.414
18:23::43:0612855,1663.40625,4.414
18:23::43:0612855,1663.4375,4.416
18:23::43:0612855,1663.46875,4.412
18:23::43:0612855,1663.5,4.41
18:23::43:0612855,1663.53125,4.404
18:23::43:0612855,1663.5625,4.39
18:23::43:0612855,1663.59375,4.376
18:23::43:0612855,1663.625,4.372
18:23::43:0612855,1663.65625,4.374
18:23::43:0612855,1663.6875,4.374
18:23::43:0612855,1663.71875,4.368
18:23::43:0612855,1663.75,4.364
18:23::43:0612855,1663.78125,4.37
18:23::43:4572276,1663.8125,4.372
18:23::43:4572276,1663.84375,4.37
18:23::43:4572276,1663.875,4.358
18:23::43:4572276,1663.90625,4.36
18:23::43:4572276,1663.9375,4.358
18:23::43:4572276,1663.96875,4.358
18:23::43:4572276,1664,4.366
18:23::43:4582250,1664.03125,4.362
18:23::43:4582250,1664.0625,4.368
18:23::43:4582250,1664.09375,4.368
18:23::43:4582250,1664.125,4.372
18:23::43:4582250,1664.15625,4.368
18:23::43:4582250,1664.1875,4.374
18:23::43:4582250,1664.21875,4.38
18:23::43:9085385,1664.25,4.378
18:23::43:9085385,1664.28125,4.364
18:23::43:9085385,1664.3125,4.356
18:23::43:9095358,1664.34375,4.36
18:23::43:9095358,1664.375,4.354
18:23::43:9095358,1664.40625,4.366
18:23::43:9095358,1664.4375,4.36
18:23::43:9095358,1664.46875,4.35
18:23::43:9095358,1664.5,4.346
18:23::43:9095358,1664.53125,4.348
18:23::43:9095358,1664.5625,4.354
18:23::43:9095358,1664.59375,4.352
18:23::43:9095358,1664.625,4.36
18:23::43:9095358,1664.65625,4.356
18:23::44:3563411,1664.6875,4.358
18:23::44:3563411,1664.71875,4.356
18:23::44:3563411,1664.75,4.356
18:23::44:3563411,1664.78125,4.354
18:23::44:3563411,1664.8125,4.348
18:23::44:3563411,1664.84375,4.346
18:23::44:3563411,1664.875,4.354
18:23::44:3563411,1664.90625,4.348
18:23::44:3563411,1664.9375,4.346
18:23::44:3563411,1664.96875,4.36
18:23::44:3563411,1665,4.364
18:23::44:3563411,1665.03125,4.364
18:23::44:3563411,1665.0625,4.372
18:23::44:3563411,1665.09375,4.372
18:23::44:7511074,1665.125,4.358
18:23::44:7511074,1665.15625,4.362
18:23::44:7511074,1665.1875,4.362
18:23::44:7511074,1665.21875,4.354
18:23::44:7511074,1665.25,4.35
18:23::44:7511074,1665.28125,4.348
18:23::44:7511074,1665.3125,4.34
18:23::44:7511074,1665.34375,4.342
18:23::44:7511074,1665.375,4.342
18:23::44:7511074,1665.40625,4.332
18:23::44:7511074,1665.4375,4.338
18:23::44:7511074,1665.46875,4.34
18:23::44:7511074,1665.5,4.354
18:23::44:7511074,1665.53125,4.358
18:23::45:1979394,1665.5625,4.362
18:23::45:1979394,1665.59375,4.362
18:23::45:1979394,1665.625,4.36
18:23::45:1979394,1665.65625,4.366
18:23::45:1979394,1665.6875,4.366
18:23::45:1979394,1665.71875,4.368
18:23::45:1979394,1665.75,4.356
18:23::45:1979394,1665.78125,4.356
18:23::45:1979394,1665.8125,4.356
18:23::45:1979394,1665.84375,4.36
18:23::45:1979394,1665.875,4.364
18:23::45:1979394,1665.90625,4.374
18:23::45:1979394,1665.9375,4.382
18:23::45:1979394,1665.96875,4.376
18:23::46:1019308,1666.4375,4.376
18:23::46:1019308,1666.46875,4.376
18:23::46:1019308,1666.5,4.382
18:23::46:1019308,1666.53125,4.384
18:23::46:1019308,1666.5625,4.386
18:23::46:1019308,1666.59375,4.384
18:23::46:1019308,1666.625,4.386
18:23::46:1019308,1666.65625,4.376
18:23::46:1019308,1666.6875,4.376
18:23::46:1019308,1666.71875,4.372
18:23::46:1019308,1666.75,4.368
18:23::46:1019308,1666.78125,4.364
18:23::46:1019308,1666.8125,4.366
18:23::46:1019308,1666.84375,4.366
18:23::46:5500783,1666.875,4.35
18:23::46:5510746,1666.90625,4.364
18:23::46:5510746,1666.9375,4.36
18:23::46:5510746,1666.96875,4.358
18:23::46:5510746,1667,4.36
18:23::46:5510746,1667.03125,4.36
18:23::46:5510746,1667.0625,4.352
18:23::46:5510746,1667.09375,4.352
18:23::46:5510746,1667.125,4.352
18:23::46:5510746,1667.15625,4.34
18:23::46:5510746,1667.1875,4.342
18:23::46:5510746,1667.21875,4.34
18:23::46:5510746,1667.25,4.332
18:23::46:5510746,1667.28125,4.328
18:23::46:9480360,1667.3125,4.328
18:23::46:9490345,1667.34375,4.326
18:23::46:9500306,1667.375,4.328
18:23::46:9500306,1667.40625,4.326
18:23::46:9500306,1667.4375,4.322
18:23::46:9500306,1667.46875,4.334
18:23::46:9500306,1667.5,4.348
18:23::46:9500306,1667.53125,4.356
18:23::46:9500306,1667.5625,4.356
18:23::46:9500306,1667.59375,4.366
18:23::46:9500306,1667.625,4.368
18:23::46:9500306,1667.65625,4.366
18:23::46:9500306,1667.6875,4.382
18:23::46:9500306,1667.71875,4.376
18:23::47:4117967,1667.75,4.366
18:23::47:4117967,1667.78125,4.36
18:23::47:4117967,1667.8125,4.358
18:23::47:4117967,1667.84375,4.352
18:23::47:4117967,1667.875,4.348
18:23::47:4117967,1667.90625,4.364
18:23::47:4117967,1667.9375,4.346
18:23::47:4117967,1667.96875,4.34
18:23::47:4117967,1668,4.334
18:23::47:4117967,1668.03125,4.338
18:23::47:4117967,1668.0625,4.344
18:23::47:4117967,1668.09375,4.352
18:23::47:4117967,1668.125,4.348
18:23::47:4117967,1668.15625,4.332
18:23::47:8596004,1668.1875,4.332
18:23::47:8596004,1668.21875,4.344
18:23::47:8596004,1668.25,4.35
18:23::47:8596004,1668.28125,4.35
18:23::47:8596004,1668.3125,4.344
18:23::47:8596004,1668.34375,4.338
18:23::47:8596004,1668.375,4.35
18:23::47:8596004,1668.40625,4.352
18:23::47:8596004,1668.4375,4.352
18:23::47:8596004,1668.46875,4.342
18:23::47:8596004,1668.5,4.34
18:23::47:8596004,1668.53125,4.346
18:23::47:8596004,1668.5625,4.344
18:23::47:8596004,1668.59375,4.34
18:23::48:2550576,1668.625,4.332
18:23::48:2550576,1668.65625,4.338
18:23::48:2550576,1668.6875,4.338
18:23::48:2550576,1668.71875,4.336
18:23::48:2550576,1668.75,4.346
18:23::48:2550576,1668.78125,4.334
18:23::48:2550576,1668.8125,4.344
18:23::48:2550576,1668.84375,4.346
18:23::48:2550576,1668.875,4.356
18:23::48:2550576,1668.90625,4.35
18:23::48:2550576,1668.9375,4.35
18:23::48:2550576,1668.96875,4.352
18:23::48:2550576,1669,4.35
18:23::48:2550576,1669.03125,4.35
18:23::48:7138305,1669.0625,4.346
18:23::48:7138305,1669.09375,4.348
18:23::48:7138305,1669.125,4.334
18:23::48:7138305,1669.15625,4.336
18:23::48:7138305,1669.1875,4.33
18:23::48:7138305,1669.21875,4.344
18:23::48:7138305,1669.25,4.334
18:23::48:7138305,1669.28125,4.346
18:23::48:7138305,1669.3125,4.352
18:23::48:7138305,1669.34375,4.352
18:23::48:7138305,1669.375,4.358
18:23::48:7138305,1669.40625,4.352
18:23::48:7138305,1669.4375,4.352
18:23::48:7138305,1669.46875,4.34
18:23::49:1611479,1669.5,4.338
18:23::49:1621449,1669.53125,4.326
18:23::49:1621449,1669.5625,4.314
18:23::49:1621449,1669.59375,4.308
18:23::49:1621449,1669.625,4.316
18:23::49:1621449,1669.65625,4.318
18:23::49:1621449,1669.6875,4.33
18:23::49:1621449,1669.71875,4.326
18:23::49:1621449,1669.75,4.326
18:23::49:1621449,1669.78125,4.34
18:23::49:1621449,1669.8125,4.342
18:23::49:1621449,1669.84375,4.338
18:23::49:1621449,1669.875,4.338
18:23::49:1621449,1669.90625,4.35
18:23::49:6107520,1669.9375,4.338
18:23::49:6107520,1669.96875,4.338
18:23::49:6107520,1670,4.344
18:23::49:6107520,1670.03125,4.334
18:23::49:6107520,1670.0625,4.342
18:23::49:6107520,1670.09375,4.344
18:23::49:6107520,1670.125,4.334
18:23::49:6107520,1670.15625,4.32
18:23::49:6107520,1670.1875,4.32
18:23::49:6107520,1670.21875,4.32
18:23::49:6107520,1670.25,4.316
18:23::49:6107520,1670.28125,4.312
18:23::49:6107520,1670.3125,4.308
18:23::49:6107520,1670.34375,4.308
18:23::50:0102236,1670.375,4.302
18:23::50:0102236,1670.40625,4.302
18:23::50:0102236,1670.4375,4.3
18:23::50:0102236,1670.46875,4.304
18:23::50:0102236,1670.5,4.302
18:23::50:0102236,1670.53125,4.3
18:23::50:0102236,1670.5625,4.29
18:23::50:0102236,1670.59375,4.286
18:23::50:0102236,1670.625,4.286
18:23::50:0102236,1670.65625,4.284
18:23::50:0102236,1670.6875,4.288
18:23::50:0112206,1670.71875,4.282
18:23::50:0112206,1670.75,4.28
18:23::50:0112206,1670.78125,4.278
18:23::50:4613387,1670.8125,4.278
18:23::50:4613387,1670.84375,4.292
18:23::50:4613387,1670.875,4.29
18:23::50:4613387,1670.90625,4.296
18:23::50:4613387,1670.9375,4.288
18:23::50:4613387,1670.96875,4.29
18:23::50:4613387,1671,4.292
18:23::50:4613387,1671.03125,4.292
18:23::50:4613387,1671.0625,4.292
18:23::50:4613387,1671.09375,4.28
18:23::50:4613387,1671.125,4.284
18:23::50:4613387,1671.15625,4.282
18:23::50:4613387,1671.1875,4.29
18:23::50:4623366,1671.21875,4.292
18:23::50:9131298,1671.25,4.292
18:23::50:9131298,1671.28125,4.29
18:23::50:9131298,1671.3125,4.286
18:23::50:9131298,1671.34375,4.288
18:23::50:9131298,1671.375,4.284
18:23::50:9131298,1671.40625,4.288
18:23::50:9131298,1671.4375,4.278
18:23::50:9131298,1671.46875,4.286
18:23::50:9131298,1671.5,4.286
18:23::50:9131298,1671.53125,4.284
18:23::50:9131298,1671.5625,4.288
18:23::50:9131298,1671.59375,4.298
18:23::50:9131298,1671.625,4.31
18:23::50:9131298,1671.65625,4.302
18:23::51:3564615,1671.6875,4.302
18:23::51:3564615,1671.71875,4.29
18:23::51:3564615,1671.75,4.3
18:23::51:3564615,1671.78125,4.304
18:23::51:3564615,1671.8125,4.312
18:23::51:3564615,1671.84375,4.308
18:23::51:3564615,1671.875,4.296
18:23::51:3564615,1671.90625,4.304
18:23::51:3564615,1671.9375,4.316
18:23::51:3564615,1671.96875,4.314
18:23::51:3564615,1672,4.306
18:23::51:3564615,1672.03125,4.306
18:23::51:3564615,1672.0625,4.3
18:23::51:3564615,1672.09375,4.288
18:23::51:8042659,1672.125,4.286
18:23::51:8042659,1672.15625,4.278
18:23::51:8042659,1672.1875,4.266
18:23::51:8042659,1672.21875,4.27
18:23::51:8042659,1672.25,4.268
18:23::51:8042659,1672.28125,4.272
18:23::51:8042659,1672.3125,4.266
18:23::51:8042659,1672.34375,4.268
18:23::51:8042659,1672.375,4.268
18:23::51:8042659,1672.40625,4.266
18:23::51:8042659,1672.4375,4.272
18:23::51:8052619,1672.46875,4.266
18:23::51:8052619,1672.5,4.278
18:23::51:8052619,1672.53125,4.274
18:23::52:2015449,1672.5625,4.274
18:23::52:2015449,1672.59375,4.272
18:23::52:2015449,1672.625,4.272
18:23::52:2015449,1672.65625,4.274
18:23::52:2015449,1672.6875,4.274
18:23::52:2015449,1672.71875,4.27
18:23::52:2015449,1672.75,4.256
18:23::52:2015449,1672.78125,4.25
18:23::52:2015449,1672.8125,4.25
18:23::52:2015449,1672.84375,4.258
18:23::52:2015449,1672.875,4.262
18:23::52:2015449,1672.90625,4.26
18:23::52:2015449,1672.9375,4.258
18:23::52:2015449,1672.96875,4.27
18:23::52:6558523,1673,4.274
18:23::52:6558523,1673.03125,4.272
18:23::52:6558523,1673.0625,4.27
18:23::52:6558523,1673.09375,4.266
18:23::52:6558523,1673.125,4.264
18:23::52:6558523,1673.15625,4.268
18:23::52:6558523,1673.1875,4.266
18:23::52:6558523,1673.21875,4.252
18:23::52:6558523,1673.25,4.252
18:23::52:6558523,1673.28125,4.25
18:23::52:6558523,1673.3125,4.254
18:23::52:6558523,1673.34375,4.262
18:23::52:6558523,1673.375,4.26
18:23::52:6558523,1673.40625,4.252
18:23::53:1056501,1673.4375,4.25
18:23::53:1056501,1673.46875,4.262
18:23::53:1056501,1673.5,4.266
18:23::53:1056501,1673.53125,4.268
18:23::53:1056501,1673.5625,4.266
18:23::53:1056501,1673.59375,4.254
18:23::53:1056501,1673.625,4.252
18:23::53:1056501,1673.65625,4.258
18:23::53:1056501,1673.6875,4.26
18:23::53:1056501,1673.71875,4.246
18:23::53:1056501,1673.75,4.246
18:23::53:1056501,1673.78125,4.24
18:23::53:1056501,1673.8125,4.246
18:23::53:1056501,1673.84375,4.246
18:23::53:5594690,1673.875,4.246
18:23::53:5594690,1673.90625,4.238
18:23::53:5594690,1673.9375,4.238
18:23::53:5594690,1673.96875,4.24
18:23::53:5594690,1674,4.238
18:23::53:5594690,1674.03125,4.238
18:23::53:5594690,1674.0625,4.232
18:23::53:5594690,1674.09375,4.23
18:23::53:5594690,1674.125,4.242
18:23::53:5594690,1674.15625,4.242
18:23::53:5594690,1674.1875,4.244
18:23::53:5594690,1674.21875,4.242
18:23::53:5594690,1674.25,4.242
18:23::53:5594690,1674.28125,4.242
18:23::53:9622040,1674.3125,4.242
18:23::53:9632022,1674.34375,4.242
18:23::53:9632022,1674.375,4.232
18:23::53:9632022,1674.40625,4.236
18:23::53:9632022,1674.4375,4.234
18:23::53:9632022,1674.46875,4.232
18:23::53:9632022,1674.5,4.24
18:23::53:9632022,1674.53125,4.242
18:23::53:9632022,1674.5625,4.244
18:23::53:9632022,1674.59375,4.246
18:23::53:9632022,1674.625,4.246
18:23::53:9632022,1674.65625,4.244
18:23::53:9632022,1674.6875,4.248
18:23::53:9632022,1674.71875,4.25
18:23::54:4105157,1674.75,4.244
18:23::54:4115122,1674.78125,4.242
18:23::54:4115122,1674.8125,4.238
18:23::54:4115122,1674.84375,4.24
18:23::54:4115122,1674.875,4.236
18:23::54:4115122,1674.90625,4.248
18:23::54:4115122,1674.9375,4.244
18:23::54:4115122,1674.96875,4.248
18:23::54:4115122,1675,4.242
18:23::54:4115122,1675.03125,4.24
18:23::54:4115122,1675.0625,4.242
18:23::54:4115122,1675.09375,4.246
18:23::54:4115122,1675.125,4.254
18:23::54:4115122,1675.15625,4.242
18:23::54:8483637,1675.1875,4.238
18:23::54:8483637,1675.21875,4.242
18:23::54:8483637,1675.25,4.242
18:23::54:8483637,1675.28125,4.246
18:23::54:8483637,1675.3125,4.25
18:23::54:8483637,1675.34375,4.246
18:23::54:8483637,1675.375,4.246
18:23::54:8483637,1675.40625,4.248
18:23::54:8483637,1675.4375,4.25
18:23::54:8483637,1675.46875,4.24
18:23::54:8483637,1675.5,4.244
18:23::54:8483637,1675.53125,4.24
18:23::54:8483637,1675.5625,4.232
18:23::54:8483637,1675.59375,4.228
18:23::55:3131431,1675.625,4.22
18:23::55:3131431,1675.65625,4.218
18:23::55:3131431,1675.6875,4.22
18:23::55:3131431,1675.71875,4.224
18:23::55:3131431,1675.75,4.218
18:23::55:3131431,1675.78125,4.228
18:23::55:3131431,1675.8125,4.23
18:23::55:3131431,1675.84375,4.232
18:23::55:3131431,1675.875,4.23
18:23::55:3131431,1675.90625,4.238
18:23::55:3131431,1675.9375,4.234
18:23::55:3131431,1675.96875,4.232
18:23::55:3131431,1676,4.246
18:23::55:3131431,1676.03125,4.238
18:23::55:6977432,1676.0625,4.238
18:23::55:6977432,1676.09375,4.236
18:23::55:6977432,1676.125,4.236
18:23::55:6977432,1676.15625,4.23
18:23::55:6977432,1676.1875,4.226
18:23::55:6977432,1676.21875,4.234
18:23::55:6977432,1676.25,4.222
18:23::55:6977432,1676.28125,4.218
18:23::55:6977432,1676.3125,4.23
18:23::55:6977432,1676.34375,4.23
18:23::55:6977432,1676.375,4.234
18:23::55:6977432,1676.40625,4.232
18:23::55:6977432,1676.4375,4.232
18:23::55:6977432,1676.46875,4.222
